Time,Grid Price,Temp,Energy Demand (kW),Amount of Battery Recharge (kWh),Amount of Battery Discharge (kWh),Grid Power (kWh),Total Power,Battery Power Stored (kWh),Net Power Change (kWh),Cost of Time Step with Battery,Cumulative Cost with Battery,Cost of Time Step without Battery,Cumulative Cost without Battery,Savings with Battery
2019-05-11 10:00:00,1.7,44.8,2.7200000000000006,0.0,2.157487072026752e-15,2.7199999999999984,2.7200000000000006,0.0,-2.157487072026752e-15,4.623999999999998,31827.006615032937,4.6240000000000006,33709.15500000015,1882.148384967215
2019-05-11 11:00:00,1.8,45.5,2.6500000000000004,1.4999966084037384,0.0,2.6500000000000004,2.6500000000000004,1.4999966084037384,1.4999966084037384,7.46999389512673,31834.476608928064,4.7700000000000005,33713.92500000015,1879.4483910720846
2019-05-11 12:00:00,2.2,45.5,2.6500000000000004,0.0,1.4999966084037384,1.150003391596262,2.6500000000000004,0.0,-1.4999966084037384,2.92450656952196,31837.401115497585,5.830000000000001,33719.75500000015,1882.353884502565
2019-05-11 13:00:00,2.0,45.5,2.6500000000000004,1.4145582211286218e-13,0.0,2.6500000000000004,2.6500000000000004,1.4145582211286218e-13,1.4145582211286218e-13,5.300000000000284,31842.701115497584,5.300000000000001,33725.05500000015,1882.3538845025687
2019-05-11 14:00:00,2.2,48.2,2.38,0.0,1.4145582211286218e-13,2.3799999999998582,2.38,0.0,-1.4145582211286218e-13,5.235999999999726,31847.937115497585,5.236,33730.29100000015,1882.353884502565
2019-05-11 15:00:00,2.3,50.0,2.2,6.57901696838299e-14,0.0,2.2,2.2,6.57901696838299e-14,6.57901696838299e-14,5.060000000000151,31852.997115497586,5.06,33735.35100000015,1882.3538845025614
2019-05-11 16:00:00,2.4,51.0,2.1,7.836693901403799e-15,6.57901696838299e-14,2.0999999999999344,2.1,4.5471854172123e-15,-5.79534757824261e-14,5.0399999999998775,31858.037115497587,5.04,33740.39100000015,1882.3538845025614
2019-05-11 17:00:00,2.3,51.0,2.1,0.0,4.5471854172123e-15,2.0999999999999956,2.1,0.0,-4.5471854172123e-15,4.82999999999999,31862.86711549759,4.83,33745.22100000015,1882.3538845025614
2019-05-11 18:00:00,2.2,51.0,2.1,1.458425939426698e-14,0.0,2.1,2.1,1.458425939426698e-14,1.458425939426698e-14,4.620000000000033,31867.487115497588,4.620000000000001,33749.84100000015,1882.353884502565
2019-05-11 19:00:00,2.0,48.2,2.38,5.1235573252714e-15,1.458425939426698e-14,2.3799999999999852,2.38,4.3943443555580484e-15,-9.460702068995581e-15,4.759999999999985,31872.247115497586,4.76,33754.601000000155,1882.3538845025687
2019-05-11 20:00:00,2.2,45.3,2.6700000000000004,1.1990143749887282e-14,4.3943443555580484e-15,2.669999999999996,2.6700000000000004,1.177042653210938e-14,7.595799394329233e-15,5.874000000000019,31878.121115497586,5.874000000000001,33760.47500000016,1882.3538845025723
2019-05-11 21:00:00,2.3,45.0,2.7,0.0,1.177042653210938e-14,2.699999999999988,2.7,0.0,-1.177042653210938e-14,6.209999999999975,31884.331115497585,6.21,33766.68500000016,1882.3538845025723
2019-05-11 22:00:00,2.4,45.0,2.7,5.3088957263537e-15,0.0,2.7,2.7,5.3088957263537e-15,5.3088957263537e-15,6.480000000000013,31890.811115497585,6.48,33773.16500000016,1882.353884502576
2019-05-11 23:00:00,2.0,44.2,2.78,0.0,5.3088957263537e-15,2.7799999999999945,2.78,0.0,-5.3088957263537e-15,5.559999999999991,31896.371115497586,5.56,33778.72500000016,1882.3538845025723
2019-05-12 00:00:00,2.1,44.0,2.8000000000000003,1.4999960393626481,0.0,2.8000000000000003,2.8000000000000003,1.4999960393626481,1.4999960393626481,9.029991682661562,31905.40110718025,5.880000000000001,33784.605000000156,1879.2038928199072
2019-05-12 01:00:00,2.7,43.2,2.88,0.0,1.4999960393626481,1.3800039606373518,2.88,0.0,-1.4999960393626481,4.120509652073227,31909.52161683232,7.776,33792.381000000154,1882.8593831678336
2019-05-12 02:00:00,2.2,43.0,2.9000000000000004,0.0,0.0,2.9000000000000004,2.9000000000000004,0.0,0.0,6.380000000000002,31915.90161683232,6.380000000000002,33798.76100000015,1882.85938316783
2019-05-12 03:00:00,1.7,42.8,2.9200000000000004,0.0,0.0,2.9200000000000004,2.9200000000000004,0.0,0.0,4.964,31920.86561683232,4.964,33803.72500000015,1882.85938316783
2019-05-12 04:00:00,1.7,43.0,2.9000000000000004,1.3441291517817179e-15,0.0,2.9000000000000004,2.9000000000000004,1.3441291517817179e-15,1.3441291517817179e-15,4.930000000000003,31925.79561683232,4.930000000000001,33808.65500000015,1882.85938316783
2019-05-12 05:00:00,1.7,42.8,2.9200000000000004,0.0,1.3441291517817179e-15,2.919999999999999,2.9200000000000004,0.0,-1.3441291517817179e-15,4.963999999999999,31930.75961683232,4.964,33813.61900000015,1882.85938316783
2019-05-12 06:00:00,1.7,42.8,2.9200000000000004,4.045287193661873e-15,0.0,2.9200000000000004,2.9200000000000004,4.045287193661873e-15,4.045287193661873e-15,4.9640000000000075,31935.72361683232,4.964,33818.58300000015,1882.85938316783
2019-05-12 07:00:00,1.7,42.8,2.9200000000000004,0.0,4.045287193661873e-15,2.9199999999999964,2.9200000000000004,0.0,-4.045287193661873e-15,4.963999999999994,31940.68761683232,4.964,33823.54700000015,1882.85938316783
2019-05-12 08:00:00,1.8,42.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,5.4,31946.087616832323,5.4,33828.94700000015,1882.85938316783
2019-05-12 09:00:00,1.9,41.0,3.1,3.031365172536185e-14,0.0,3.1,3.1,3.031365172536185e-14,3.031365172536185e-14,5.890000000000057,31951.977616832322,5.89,33834.83700000015,1882.85938316783
2019-05-12 10:00:00,2.0,40.3,3.1700000000000004,1.02377201007994e-14,3.031365172536185e-14,3.16999999999997,3.1700000000000004,8.722037514531306e-15,-2.0075931624562448e-14,6.339999999999969,31958.317616832323,6.340000000000001,33841.17700000015,1882.8593831678263
2019-05-12 11:00:00,2.0,40.6,3.14,5.136820389511316e-15,8.722037514531306e-15,3.1399999999999912,3.14,4.700718513784749e-15,-3.58521712501999e-15,6.279999999999996,31964.59761683232,6.28,33847.45700000015,1882.8593831678263
2019-05-12 12:00:00,2.0,42.0,3.0,1.4999870432603237,4.700718513784749e-15,2.999999999999995,3.0,1.4999870432603235,1.499987043260319,8.99997408652064,31973.597590918842,6.0,33853.45700000015,1879.8594090813058
2019-05-12 13:00:00,2.3,43.2,2.88,0.0,1.4999870432603235,1.3800129567396764,2.88,0.0,-1.4999870432603235,3.5685263928787205,31977.16611731172,6.624,33860.08100000015,1882.9148826884302
2019-05-12 14:00:00,2.2,43.7,2.83,0.0,0.0,2.83,2.83,0.0,0.0,6.226000000000001,31983.39211731172,6.226000000000001,33866.30700000015,1882.9148826884339
2019-05-12 15:00:00,2.3,45.7,2.63,0.0,0.0,2.63,2.63,0.0,0.0,6.0489999999999995,31989.44111731172,6.0489999999999995,33872.35600000015,1882.9148826884339
2019-05-12 16:00:00,2.3,48.6,2.34,0.0,0.0,2.34,2.34,0.0,0.0,5.382,31994.82311731172,5.382,33877.73800000015,1882.9148826884302
2019-05-12 17:00:00,2.2,51.3,2.0700000000000003,7.0755303699897834e-15,0.0,2.0700000000000003,2.0700000000000003,7.0755303699897834e-15,7.0755303699897834e-15,4.554000000000017,31999.37711731172,4.554000000000001,33882.29200000015,1882.9148826884266
2019-05-12 18:00:00,2.1,52.2,1.9799999999999998,0.0,7.0755303699897834e-15,1.9799999999999927,1.9799999999999998,0.0,-7.0755303699897834e-15,4.157999999999986,32003.53511731172,4.1579999999999995,33886.45000000015,1882.9148826884302
2019-05-12 19:00:00,2.2,53.0,1.9000000000000001,6.26712460914845e-14,0.0,1.9000000000000001,1.9000000000000001,6.26712460914845e-14,6.26712460914845e-14,4.180000000000138,32007.71511731172,4.180000000000001,33890.63000000015,1882.9148826884302
2019-05-12 20:00:00,2.3,51.0,2.1,0.0,6.26712460914845e-14,2.0999999999999375,2.1,0.0,-6.26712460914845e-14,4.829999999999873,32012.545117311718,4.83,33895.46000000015,1882.9148826884339
2019-05-12 21:00:00,2.3,50.7,2.13,6.746382964397443e-14,0.0,2.13,2.13,6.746382964397443e-14,6.746382964397443e-14,4.899000000000155,32017.44411731172,4.898999999999999,33900.35900000015,1882.9148826884302
2019-05-12 22:00:00,2.5,50.2,2.1799999999999997,1.2287521371982726e-14,6.746382964397443e-14,2.179999999999932,2.1799999999999997,8.914329889784002e-15,-5.51763082719917e-14,5.449999999999879,32022.89411731172,5.449999999999999,33905.80900000015,1882.9148826884266
2019-05-12 23:00:00,2.3,49.0,2.3000000000000003,0.0,8.914329889784002e-15,2.2999999999999914,2.3000000000000003,0.0,-8.914329889784002e-15,5.289999999999982,32028.18411731172,5.29,33911.09900000015,1882.9148826884266
2019-05-13 00:00:00,2.0,47.7,2.4299999999999997,1.49999117263752,0.0,2.4299999999999997,2.4299999999999997,1.49999117263752,1.49999117263752,7.859982345275039,32036.044099656996,4.859999999999999,33915.95900000015,1879.914900343152
2019-05-13 01:00:00,2.4,45.5,2.6500000000000004,2.3647750424515834e-14,1.49999117263752,1.1500088273624804,2.6500000000000004,0.0,-1.4999911726374964,3.1545188640736774,32039.19861852107,6.36,33922.31900000015,1883.1203814790788
2019-05-13 02:00:00,2.3,42.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,6.8999999999999995,32046.09861852107,6.8999999999999995,33929.21900000015,1883.1203814790788
2019-05-13 03:00:00,2.0,42.0,3.0,1.3550023945714565e-15,0.0,3.0,3.0,1.3550023945714565e-15,1.3550023945714565e-15,6.000000000000003,32052.09861852107,6.0,33935.21900000015,1883.1203814790788
2019-05-13 04:00:00,2.0,42.3,2.9700000000000006,2.8178774226677864e-15,1.3550023945714565e-15,2.9699999999999993,2.9700000000000006,2.7501273029392138e-15,1.4628750280963299e-15,5.940000000000004,32058.03861852107,5.940000000000001,33941.15900000015,1883.1203814790824
2019-05-13 05:00:00,1.8,42.4,2.9600000000000004,0.0,2.7501273029392138e-15,2.9599999999999977,2.9600000000000004,0.0,-2.7501273029392138e-15,5.327999999999997,32063.36661852107,5.328000000000001,33946.487000000154,1883.1203814790824
2019-05-13 06:00:00,1.9,42.3,2.9700000000000006,0.0,0.0,2.9700000000000006,2.9700000000000006,0.0,0.0,5.643000000000001,32069.00961852107,5.643000000000001,33952.13000000015,1883.1203814790788
2019-05-13 07:00:00,1.9,43.0,2.9000000000000004,3.3903358282006865e-15,0.0,2.9000000000000004,2.9000000000000004,3.3903358282006865e-15,3.3903358282006865e-15,5.510000000000007,32074.51961852107,5.510000000000001,33957.64000000015,1883.1203814790824
2019-05-13 08:00:00,1.7,43.2,2.88,4.893086970503036e-14,3.3903358282006865e-15,2.8799999999999963,2.88,4.8761352913620325e-14,4.5540533876829675e-14,4.896000000000078,32079.41561852107,4.896,33962.53600000015,1883.1203814790824
2019-05-13 09:00:00,1.9,43.7,2.83,1.6390167276465852,4.8761352913620325e-14,2.829999999999951,2.83,1.6390167276465828,1.6390167276465364,8.491131782528432,32087.9067503036,5.377,33967.91300000015,1880.0062496965547
2019-05-13 10:00:00,2.4,43.3,2.8700000000000006,1.930776409230296,0.6578422711358816,2.2121577288641188,2.87,2.8300000293586685,1.2729341380944144,10.116054448735332,32098.022804752334,6.888000000000001,33974.80100000015,1876.778195247818
2019-05-13 11:00:00,7.4,43.7,2.83,0.16999999999999993,2.83,0.0,2.83,0.028500027890734803,-2.66,2.0022899999999995,32100.025094752335,20.942,33995.743000000155,1895.7179052478205
2019-05-13 12:00:00,2.5,44.8,2.7200000000000006,2.5213998091294103,0.028500027890734803,2.691499972109266,2.7200000000000006,2.5199748077348736,2.4928997812386755,13.039744960431953,32113.064839712766,6.800000000000002,34002.54300000016,1889.4781602873918
2019-05-13 13:00:00,2.9,46.8,2.5200000000000005,2.768344222678098e-16,0.3339752199913091,2.186024780008691,2.5200000000000005,2.0600008473568208,-0.3339752199913088,6.4273073448829185,32119.49214705765,7.308000000000001,34009.851000000155,1890.358852942507
2019-05-13 14:00:00,6.1,51.4,2.06,0.94,2.06,0.0,2.06,0.8370008049889797,-1.12,6.275779999999999,32125.76792705765,12.565999999999999,34022.417000000154,1896.6490729425059
2019-05-13 15:00:00,3.4,55.0,1.7000000000000002,2.1629991950110203,0.8370008049889797,0.8629991950110205,1.7000000000000002,2.121149154761571,1.3259983900220407,10.508525737787041,32136.276452795435,5.78,34028.19700000015,1891.9205472047179
2019-05-13 16:00:00,4.3,55.4,1.6600000000000001,1.3399999999999999,1.6600000000000001,0.0,1.6600000000000001,1.695091697023492,-0.3200000000000003,6.19858,32142.475032795435,7.138,34035.33500000015,1892.8599672047167
2019-05-13 17:00:00,2.5,58.5,1.35,0.0,1.35,0.0,1.35,0.26033711217231725,-1.35,0.35505000000000003,32142.830082795434,3.375,34038.71000000015,1895.8799172047184
2019-05-13 18:00:00,2.5,59.2,1.2799999999999998,0.0,0.26033711217231725,1.0196628878276826,1.2799999999999998,0.0,-0.26033711217231725,2.617625880070526,32145.447708675503,3.1999999999999993,34041.91000000015,1896.4622913246458
2019-05-13 19:00:00,2.5,60.4,1.1600000000000001,1.139999360883693,0.0,1.1600000000000001,1.1600000000000001,1.139999360883693,1.139999360883693,5.749998402209233,32151.197707077714,2.9000000000000004,34044.81000000015,1893.6122929224366
2019-05-13 20:00:00,3.3,60.6,1.14,2.220446049250313e-16,1.139999360883693,6.391163069885408e-07,1.14,0.0,-1.1399993608836927,0.29982194099622506,32151.49752901871,3.7619999999999996,34048.57200000015,1897.0744709814426
2019-05-13 21:00:00,2.4,60.0,1.2000000000000002,0.0,0.0,1.2000000000000002,1.2000000000000002,0.0,0.0,2.8800000000000003,32154.37752901871,2.8800000000000003,34051.45200000015,1897.074470981439
2019-05-13 22:00:00,2.4,58.3,1.3700000000000003,0.0,0.0,1.3700000000000003,1.3700000000000003,0.0,0.0,3.2880000000000007,32157.665529018712,3.2880000000000007,34054.74000000015,1897.074470981439
2019-05-13 23:00:00,2.4,58.0,1.4000000000000001,6.248621338261858e-14,0.0,1.4000000000000001,1.4000000000000001,6.248621338261858e-14,6.248621338261858e-14,3.3600000000001504,32161.025529018712,3.3600000000000003,34058.10000000015,1897.074470981439
2019-05-14 00:00:00,2.6,56.0,1.6,5.984280660970098e-15,6.248621338261858e-14,1.5999999999999377,1.6,2.85996999183917e-15,-5.6501932721648484e-14,4.159999999999871,32165.185529018712,4.16,34062.260000000155,1897.0744709814426
2019-05-14 01:00:00,2.1,51.6,2.04,0.0,2.85996999183917e-15,2.0399999999999974,2.04,0.0,-2.85996999183917e-15,4.283999999999995,32169.469529018712,4.284000000000001,34066.544000000154,1897.0744709814426
2019-05-14 02:00:00,2.2,49.0,2.3000000000000003,7.902799815391241e-16,0.0,2.3000000000000003,2.3000000000000003,7.902799815391241e-16,7.902799815391241e-16,5.060000000000003,32174.529529018713,5.060000000000001,34071.60400000015,1897.074470981439
2019-05-14 03:00:00,2.0,47.0,2.5,0.0,7.902799815391241e-16,2.499999999999999,2.5,0.0,-7.902799815391241e-16,4.999999999999998,32179.529529018713,5.0,34076.60400000015,1897.074470981439
2019-05-14 04:00:00,1.8,43.7,2.83,0.0,0.0,2.83,2.83,0.0,0.0,5.094,32184.623529018714,5.094,34081.69800000015,1897.0744709814353
2019-05-14 05:00:00,1.7,41.4,3.0600000000000005,4.2215234429853805e-14,0.0,3.0600000000000005,3.0600000000000005,4.2215234429853805e-14,4.2215234429853805e-14,5.202000000000073,32189.825529018715,5.202000000000001,34086.90000000015,1897.0744709814317
2019-05-14 06:00:00,1.8,40.5,3.1500000000000004,2.632268698688865e-15,4.2215234429853805e-14,3.149999999999958,3.1500000000000004,5.215069771961712e-16,-3.958296573116494e-14,5.66999999999994,32195.495529018714,5.670000000000001,34092.570000000145,1897.0744709814317
2019-05-14 07:00:00,1.8,39.6,3.24,1.3109612414684028e-14,5.215069771961712e-16,3.2399999999999998,3.24,1.308353706582422e-14,1.2588105437487857e-14,5.832000000000024,32201.327529018712,5.832000000000001,34098.40200000015,1897.0744709814353
2019-05-14 08:00:00,1.9,38.7,3.33,4.25814197316311e-15,1.308353706582422e-14,3.329999999999987,3.33,3.6039651198718994e-15,-8.825395092661111e-15,6.326999999999987,32207.654529018713,6.327,34104.729000000145,1897.0744709814317
2019-05-14 09:00:00,1.9,38.3,3.3700000000000006,2.9999999999999964,3.6039651198718994e-15,3.369999999999997,3.3700000000000006,2.9999999999999964,2.999999999999993,12.102999999999989,32219.757529018712,6.4030000000000005,34111.13200000014,1891.374470981431
2019-05-14 10:00:00,2.8,38.3,3.3700000000000006,1.3988810110276972e-13,2.99999999999986,0.37000000000014044,3.3700000000000006,0.0,-2.9999999999997202,1.8250000000007482,32221.582529018713,9.436000000000002,34120.568000000145,1898.9854709814317
2019-05-14 11:00:00,2.6,38.0,3.4000000000000004,0.0,0.0,3.4000000000000004,3.4000000000000004,0.0,0.0,8.840000000000002,32230.422529018713,8.840000000000002,34129.40800000014,1898.985470981428
2019-05-14 12:00:00,2.4,44.6,2.74,5.377564387383734e-14,0.0,2.74,2.74,5.377564387383734e-14,5.377564387383734e-14,6.576000000000129,32236.998529018714,6.5760000000000005,34135.98400000014,1898.985470981428
2019-05-14 13:00:00,2.6,51.6,2.04,1.639999921259039,5.377564387383734e-14,2.0399999999999463,2.04,1.6399999212590364,1.6399999212589853,9.567999795273376,32246.566528813986,5.304,34141.28800000014,1894.7214711861525
2019-05-14 14:00:00,4.9,55.6,1.64,1.3600000787409636,1.6399999212590364,7.874096352722404e-08,1.64,1.2780000826780118,-0.27999984251807275,7.09532075095257,32253.661849564938,8.036,34149.32400000014,1895.6621504352006
2019-05-14 15:00:00,2.7,59.4,1.2600000000000002,4.440892098500626e-16,1.2600000000000002,0.0,1.2600000000000002,0.0,-1.2599999999999998,0.3313800000000013,32253.993229564938,3.402000000000001,34152.72600000014,1898.7327704352028
2019-05-14 16:00:00,2.7,62.8,0.9200000000000004,8.881784197001252e-16,0.0,0.9200000000000004,0.9200000000000004,8.881784197001252e-16,8.881784197001252e-16,2.4840000000000035,32256.477229564938,2.4840000000000013,34155.21000000014,1898.7327704351992
2019-05-14 17:00:00,2.7,64.8,0.7200000000000003,6.661338147750939e-16,8.881784197001252e-16,0.7199999999999994,0.7200000000000003,6.217248937900876e-16,-2.220446049250313e-16,1.9440000000000006,32258.421229564938,1.944000000000001,34157.15400000014,1898.7327704352028
2019-05-14 18:00:00,2.6,66.6,0.5400000000000006,8.881784197001252e-16,6.217248937900876e-16,0.5399999999999999,0.5400000000000006,8.570921750106209e-16,2.664535259100376e-16,1.4040000000000024,32259.825229564936,1.4040000000000017,34158.55800000014,1898.7327704352065
2019-05-14 19:00:00,2.5,67.6,0.4400000000000006,0.0,8.570921750106209e-16,0.4399999999999998,0.4400000000000006,0.0,-8.570921750106209e-16,1.0999999999999996,32260.925229564935,1.1000000000000014,34159.65800000014,1898.7327704352065
2019-05-14 20:00:00,2.5,66.4,0.5599999999999995,0.2999920645131451,0.0,0.5599999999999995,0.5599999999999995,0.2999920645131451,0.2999920645131451,2.1499801612828615,32263.07520972622,1.3999999999999988,34161.05800000014,1897.9827902739235
2019-05-14 21:00:00,3.0,69.0,0.30000000000000004,0.0,0.2999920645131451,7.935486854959706e-06,0.30000000000000004,0.0,-0.2999920645131451,0.07892171942752203,32263.154131445648,0.9000000000000001,34161.958000000144,1898.8038685544961
2019-05-14 22:00:00,3.0,67.0,0.5,0.0,0.0,0.5,0.5,0.0,0.0,1.5,32264.654131445648,1.5,34163.458000000144,1898.8038685544961
2019-05-14 23:00:00,2.7,67.6,0.4400000000000006,0.0,0.0,0.4400000000000006,0.4400000000000006,0.0,0.0,1.1880000000000017,32265.842131445646,1.1880000000000017,34164.646000000146,1898.8038685544998
2019-05-15 00:00:00,2.2,64.2,0.7799999999999998,0.9999878007547006,0.0,0.7799999999999998,0.7799999999999998,0.9999878007547006,0.9999878007547006,3.9159731616603413,32269.758104607306,1.7159999999999997,34166.36200000015,1896.60389539284
2019-05-15 01:00:00,2.6,62.0,1.0,4.440892098500626e-16,0.9999878007547006,1.2199245299382433e-05,1.0,0.0,-0.9999878007547002,0.26302850963626584,32270.02113311694,2.6,34168.962000000145,1898.9408668832039
2019-05-15 02:00:00,2.4,59.0,1.3,2.230745423160361e-14,0.0,1.3,1.3,2.230745423160361e-14,2.230745423160361e-14,3.120000000000054,32273.14113311694,3.12,34172.08200000015,1898.9408668832075
2019-05-15 03:00:00,2.0,56.8,1.5200000000000005,7.19479000960355e-15,2.230745423160361e-14,1.5199999999999783,1.5200000000000005,6.079417298023369e-15,-1.511266422200006e-14,3.0399999999999765,32276.18113311694,3.040000000000001,34175.12200000015,1898.9408668832075
2019-05-15 04:00:00,1.9,52.2,1.9799999999999998,3.302226738339058e-15,6.079417298023369e-15,1.9799999999999938,1.9799999999999998,2.998255873437889e-15,-2.777190559684311e-15,3.761999999999996,32279.94313311694,3.7619999999999996,34178.88400000015,1898.9408668832111
2019-05-15 05:00:00,1.9,51.0,2.1,0.0,2.998255873437889e-15,2.099999999999997,2.1,0.0,-2.998255873437889e-15,3.989999999999995,32283.93313311694,3.9899999999999998,34182.87400000015,1898.9408668832075
2019-05-15 06:00:00,2.0,49.8,2.22,7.304917421485399e-15,0.0,2.22,2.22,7.304917421485399e-15,7.304917421485399e-15,4.440000000000015,32288.37313311694,4.44,34187.31400000015,1898.9408668832111
2019-05-15 07:00:00,1.9,50.0,2.2,0.0,7.304917421485399e-15,2.199999999999993,2.2,0.0,-7.304917421485399e-15,4.179999999999988,32292.55313311694,4.18,34191.49400000015,1898.9408668832111
2019-05-15 08:00:00,2.0,48.4,2.3600000000000003,1.3550023945714565e-15,0.0,2.3600000000000003,2.3600000000000003,1.3550023945714565e-15,1.3550023945714565e-15,4.720000000000003,32297.27313311694,4.720000000000001,34196.21400000015,1898.9408668832111
2019-05-15 09:00:00,2.0,47.3,2.4700000000000006,2.539989207057756,1.3550023945714565e-15,2.4699999999999993,2.4700000000000006,2.539989207057756,2.5399892070577548,10.01997841411551,32307.293111531057,4.940000000000001,34201.154000000155,1893.8608884690984
2019-05-15 10:00:00,2.6,46.6,2.54,0.4600107929422439,2.539989207057756,1.0792942243931236e-05,2.54,0.333011332589356,-2.079978414115512,1.8640732847558583,32309.157184815813,6.604,34207.758000000154,1898.6008151843416
2019-05-15 11:00:00,2.2,48.2,2.38,0.0,0.333011332589356,2.046988667410644,2.38,0.0,-0.333011332589356,4.590957048774418,32313.748141864588,5.236,34212.99400000015,1899.245858135564
2019-05-15 12:00:00,2.4,51.8,2.0200000000000005,0.0,0.0,2.0200000000000005,2.0200000000000005,0.0,0.0,4.848000000000001,32318.59614186459,4.848000000000001,34217.84200000015,1899.2458581355604
2019-05-15 13:00:00,2.4,59.5,1.25,0.0,0.0,1.25,1.25,0.0,0.0,3.0,32321.59614186459,3.0,34220.84200000015,1899.2458581355604
2019-05-15 14:00:00,2.6,63.0,0.9,4.440892098500626e-16,0.0,0.9,0.9,4.440892098500626e-16,4.440892098500626e-16,2.3400000000000016,32323.93614186459,2.3400000000000003,34223.182000000146,1899.2458581355568
2019-05-15 15:00:00,2.4,64.6,0.7400000000000007,0.6498690882713197,4.440892098500626e-16,0.7400000000000002,0.7400000000000007,0.6498690882713197,0.6498690882713193,3.335685811851168,32327.27182767644,1.7760000000000016,34224.958000000144,1897.6861723237053
2019-05-15 16:00:00,2.7,65.5,0.65,0.0,0.6498690882713197,0.0001309117286802941,0.65,0.0,-0.6498690882713197,0.17126903188279388,32327.44309670832,1.7550000000000001,34226.71300000014,1899.2699032918208
2019-05-15 17:00:00,9.2,67.3,0.4700000000000003,0.399999990324526,0.0,0.4700000000000003,0.4700000000000003,0.399999990324526,0.399999990324526,8.003999910985641,32335.447096619308,4.3240000000000025,34231.03700000014,1895.5899033808346
2019-05-15 18:00:00,17.8,68.0,0.4,1.0338396805309458e-12,0.399999990324526,9.675474033077336e-09,0.4,0.0,-0.39999999032349215,0.10520016969719048,32335.552296789007,7.120000000000001,34238.157000000145,1902.6047032111383
2019-05-15 19:00:00,2.4,70.0,0.2,2.220446049250313e-16,0.0,0.2,0.2,2.220446049250313e-16,2.220446049250313e-16,0.48000000000000054,32336.032296789006,0.48,34238.63700000015,1902.604703211142
2019-05-15 20:00:00,2.7,72.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,4.3298697960381104e-16,2.220446049250313e-16,5.995204332975846e-16,32336.032296789006,0.0,34238.63700000015,1902.604703211142
2019-05-15 21:00:00,2.5,73.2,0.12000000000000029,4.440892098500626e-16,4.3298697960381104e-16,0.11999999999999986,0.12000000000000029,4.224398608698721e-16,1.1102230246251575e-17,0.3000000000000009,32336.332296789005,0.3000000000000007,34238.93700000015,1902.6047032111455
2019-05-15 22:00:00,2.6,73.6,0.15999999999999945,0.0,4.224398608698721e-16,0.15999999999999903,0.15999999999999945,0.0,-4.224398608698721e-16,0.4159999999999976,32336.748296789006,0.4159999999999986,34239.35300000015,1902.604703211142
2019-05-15 23:00:00,2.4,73.0,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.24,32336.988296789008,0.24,34239.593000000146,1902.6047032111383
2019-05-16 00:00:00,2.4,71.8,0.020000000000000285,0.0,0.0,0.020000000000000285,0.020000000000000285,0.0,0.0,0.04800000000000068,32337.036296789007,0.04800000000000068,34239.64100000015,1902.604703211142
2019-05-16 01:00:00,2.6,69.3,0.2700000000000003,8.881784197001252e-16,0.0,0.2700000000000003,0.2700000000000003,8.881784197001252e-16,8.881784197001252e-16,0.7020000000000032,32337.738296789008,0.7020000000000008,34240.343000000146,1902.6047032111383
2019-05-16 02:00:00,2.5,63.0,0.9,0.0,8.881784197001252e-16,0.8999999999999991,0.9,0.0,-8.881784197001252e-16,2.2499999999999982,32339.988296789008,2.25,34242.593000000146,1902.6047032111383
2019-05-16 03:00:00,2.2,59.7,1.2299999999999998,0.0,0.0,1.2299999999999998,1.2299999999999998,0.0,0.0,2.7059999999999995,32342.694296789006,2.7059999999999995,34245.299000000145,1902.6047032111383
2019-05-16 04:00:00,2.0,60.6,1.14,0.0,0.0,1.14,1.14,0.0,0.0,2.28,32344.974296789005,2.28,34247.57900000014,1902.6047032111383
2019-05-16 05:00:00,1.8,60.4,1.1600000000000001,0.0,0.0,1.1600000000000001,1.1600000000000001,0.0,0.0,2.0880000000000005,32347.062296789005,2.0880000000000005,34249.66700000015,1902.604703211142
2019-05-16 06:00:00,1.8,58.5,1.35,0.0,0.0,1.35,1.35,0.0,0.0,2.43,32349.492296789005,2.43,34252.09700000015,1902.604703211142
2019-05-16 07:00:00,1.7,56.5,1.55,0.0,0.0,1.55,1.55,0.0,0.0,2.635,32352.127296789004,2.635,34254.73200000015,1902.6047032111455
2019-05-16 08:00:00,1.6,55.8,1.6200000000000003,0.0,0.0,1.6200000000000003,1.6200000000000003,0.0,0.0,2.5920000000000005,32354.719296789004,2.5920000000000005,34257.324000000146,1902.604703211142
2019-05-16 09:00:00,1.5,58.0,1.4000000000000001,1.5998921615510897,0.0,1.4000000000000001,1.4000000000000001,1.5998921615510897,1.5998921615510897,4.499838242326635,32359.21913503133,2.1,34259.424000000145,1900.204864968815
2019-05-16 10:00:00,1.8,56.0,1.6,1.4001078384489103,1.5998921615510897,0.00010783844891038008,1.6,1.3201132303713556,-0.19978432310217942,2.941159856904014,32362.160294888232,2.8800000000000003,34262.30400000014,1900.14370511191
2019-05-16 11:00:00,1.8,57.6,1.44,0.0,1.3201132303713556,0.11988676962864431,1.44,0.0,-1.3201132303713556,0.5629859649192264,32362.72328085315,2.592,34264.89600000014,1902.1727191469872
